name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Gibson Plumbing, Heating & A-C, Inc.",(806) 744-2766,11703 Highway 87,Lubbock,TX,79423,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/gibson-plumbing-heating-a-c-inc-0875-10606,BBB
"Gill Construction Co., Inc.",(806) 797-6559,5704 41st St,Lubbock,TX,79407,,,"General Contractor, Home Improvement, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/gill-construction-co-inc-0875-10357,BBB
Glover's Heating and Air Conditioning,(432) 853-1811,13508 W CR 123,Odessa,TX,79765,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/glovers-heating-and-air-conditioning-0825-28002190,BBB
GMZGeneralContractors,(325) 617-6340,20 Howard Street,"Ste 5 , San Angelo",TX,76901,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/gmz-general-contractors-1055-15104,BBB
Gold Standard Restoration LLC,(806) 853-7829,7717 Milwaukee Ave Ste 246,Lubbock,TX,79424,,,"Fire and Water Damage Restoration, Water Damage Restoration, Mold Remediation",,,,,A-,,,https://www.bbb.org/us/tx/lubbock/profile/fire-water-damage-restoration/gold-standard-restoration-llc-0875-91349809,BBB
"GonzalesContractors, L.L.C.",(432) 684-6410,4001 S State Highway 349,Midland,TX,79706,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/gonzales-contractors-llc-0825-1000133929,BBB
Good System AC & Heating,(432) 685-4085,10208 S County Road 1136,Midland,TX,79706,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/good-system-ac-heating-0825-1000105579,BBB
Griffins Contracting,(806) 771-0274,1109 Woodrow Rd,Lubbock,TX,79423,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/griffins-contracting-0875-46007,BBB
Guerrero Roofing & Construction,(325) 656-4128,116 E Avenue J,San Angelo,TX,76903,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/roofing-contractors/guerrero-roofing-construction-1055-13379,BBB
Guy Bowles Heating & Cooling,(325) 651-6244,2616 S Bryant Blvd Ste D,San Angelo,TX,76903,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/guy-bowles-heating-cooling-1055-10852,BBB
"GWC Construction, Inc.",(575) 396-8492,504 E Avenue D,Lovington,NM,88260,,,"Asbestos Removal, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/lovington/profile/asbestos-removal/gwc-construction-inc-0806-99134350,BBB
Hart Heating &AirConditioning,(806) 795-1207,701 County Road 7200 Unit B,Lubbock,TX,79404,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/hart-heating-air-conditioning-0875-16430,BBB
"Harvey Heating & AC, LLC",(432) 634-8580,Midland,Monahans,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
HarveyHeatingandAirConditioningLLC,(432) 634-8580,Midland,Monahans,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
Heating and AC Services,(432) 703-8567,Odessa,Monahans,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/heating-and-ac-services-0825-1000148201,BBB
"Henthorn Commercial Construction, LLC",(806) 687-3084,2011 Avenue C,Lubbock,TX,79404,,,"Commercial Contractors, Construction Services, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/henthorn-commercial-construction-llc-0875-54463,BBB
"Heroes Air Conditioning & Heating, LLC",(575) 408-8626,1009 W Mesa Verde Dr,Hobbs,NM,88240,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/heating-and-air-conditioning/heroes-air-conditioning-heating-llc-0806-99170540,BBB
HHH Heating & Cooling,(325) 656-1671,819 Warehouse Road,San Angelo,TX,76903,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/hhh-heating-cooling-1055-15171,BBB
Hill & Sons Heating &AirConditioning,(432) 336-2266,200 W 5th St,Fort Stockton,TX,79735,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/fort-stockton/profile/air-conditioning-contractor/hill-sons-heating-air-conditioning-0825-1000204793,BBB
Home Improvement By Manuel,(325) 277-9696,738 San Jacinto,San Angelo,TX,76903,,,"Remodel Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/remodel-contractors/home-improvement-by-manuel-1055-14487,BBB
"Homeshield Roofing & Construction, LLC",(432) 888-3074,Odessa,Monahans,TX,,,,"Residential Roofing, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/residential-roofing/homeshield-roofing-construction-llc-0825-1000230214,BBB
"HonestHVAC, a Texas limited liability company",(432) 270-0390,803 E 3rd St,Big Spring,TX,79720,,,Air Conditioning Repair,,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-repair/honest-air-and-appliance-0825-1000149266,BBB
Houston Kirby A/C,,1817 E 6th St P O Box 4022,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/houston-kirby-ac-0825-13001185,BBB
Houston Mechanical Service,(806) 543-8015,5736 111th St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber, Refrigeration",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/houston-mechanical-service-0875-65069,BBB
HRM Liberty Concrete & Construction LLC,(325) 650-3716,PO Box 60451,San Angelo,TX,76906,,,"General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/hrm-liberty-concrete-construction-llc-1055-13959,BBB
Hub City Plumbing & Mechanical,(806) 745-1713,502 FM 1585,Lubbock,TX,79423,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/hub-city-plumbing-mechanical-0875-18001,BBB
HVACExperts,(432) 272-5636,2114 N Jackson Ave,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/hvac-experts-0825-1000162845,BBB
Integra Plumbing Heating & Air Conditioning,(806) 581-0056,107 Cactus Dr,Levelland,TX,79336,,,"Air Conditioning Contractors, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/tx/levelland/profile/air-conditioning-contractor/integra-plumbing-heating-air-conditioning-0875-91338628,BBB
Izzy Construction,(432) 889-1415,Midland,Monahans,TX,,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/izzy-construction-0825-1000193733,BBB
J & D Heating &AirConditioning,(432) 362-0111,Odessa,Monahans,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/j-d-heating-air-conditioning-0825-1000146585,BBB
J & M Services,(432) 302-0317,Iraan,Monahans,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/iraan/profile/heating-and-air-conditioning/j-m-services-0825-1000150117,BBB
J&J Refrigeration,(432) 438-3507,Kermit,Monahans,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/kermit/profile/heating-and-air-conditioning/jj-refrigeration-0825-1000136574,BBB
J&JContractors,(432) 530-8279,8501 W Dunn,"TR # 3 , Odessa",TX,79763,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jj-contractors-0825-28002517,BBB
J&L Heating &AirConditioning,(432) 889-7420,Midland,Monahans,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jl-heating-air-conditioning-0825-1000138759,BBB
J-STEEL Construction LLC,(806) 317-4805,7717 Milwaukee Ave,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/j-steel-construction-llc-0875-59325,BBB
J.A.L.ContractorsInc,(432) 264-7828,2120 N Us Highway 87,Big Spring,TX,79720,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/general-contractor/jal-contractors-inc-0825-90111828,BBB
"JAC Construction, LLC",(575) 626-9460,PO Box 4397,Roswell,NM,88202,,,"General Contractor, Roofing Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/general-contractor/jac-construction-llc-0806-99156589/addressId/127446,BBB
Jake'sGeneralConstruction LLC,(432) 895-7064,Midland,Monahans,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/midland/profile/construction/jakes-general-construction-llc-0825-1000238698,BBB
Jamie Merrell Construction,,10110 W 23rd Ste,Odessa,TX,79763,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
Jamie Merrell Construction,(432) 227-5549,Odessa,Monahans,TX,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
"Jay Young Plumbing, Heating, & A/C, LLP",(806) 783-8318,102 E 5th St,Wolfforth,TX,79382,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/plumber/jay-young-plumbing-heating-ac-llp-0875-17250,BBB
JCLAirConditioning& Heating,(432) 686-0421,8312 E. Co. Rd. 85,Midland,TX,79706,,,Commercial Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/commercial-air-conditioning-contractors/jcl-air-conditioning-heating-0825-90096573,BBB
JCS Cooling & Heating Services,(325) 277-5489,312 Van Zandt,San Angelo,TX,76905,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jcs-cooling-heating-services-1055-14507,BBB
Jerry's Sheet Metal,(432) 684-4495,2205 West Industrial Avenue,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jerrys-sheet-metal-0825-12000270,BBB
Jesse's Heating and Air,(325) 651-5065,1323 State St,San Angelo,TX,76905,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jesses-heating-and-air-1055-14988,BBB
Joe Rushing Plumbing Co.,(806) 763-3988,2405 1st St,Lubbock,TX,79415,,,"Plumber, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/joe-rushing-plumbing-co-0875-10361,BBB
Joe's Climate Control,(432) 336-5721,1106 N Nelson St,Fort Stockton,TX,79735,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/fort-stockton/profile/air-conditioning-contractor/joes-climate-control-0825-1000247562,BBB
John RobertsGeneralContractor,(432) 699-0069,3805 N County Road 1247,Midland,TX,79707,,,Roofing Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/john-roberts-general-contractor-0825-7000303/addressId/125354,BBB
Johnny on the Spot,(806) 543-7924,PO Box 1859,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/johnny-on-the-spot-0875-36244,BBB
"JohnsonGeneralContractorsGroup, LLC",(806) 790-7788,3407 40th St,Lubbock,TX,79413,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-improvement/johnson-general-contractors-group-llc-0875-15105,BBB
Johnstone Supply,(432) 694-6621,3405 Bankhead Highway,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/johnstone-supply-0825-10001188,BBB
Jorge Vazquez Contractor,(432) 381-0747,Odessa,Monahans,TX,,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jorge-vazquez-contractor-0825-1000202183,BBB
"Just Better Air, LLC",(575) 433-2424,925 W Broadway St,Hobbs,NM,88240,,,"Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/heating-and-air-conditioning/just-better-air-llc-0806-99182577,BBB
"K&J Construction & Remodeling, LLC",(325) 650-6624,2642 Junius St,San Angelo,TX,76901,,,"General Contractor, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/kj-construction-remodeling-llc-1055-15587,BBB
"KirbyAirConditioning, Inc.",(432) 332-1537,1817 E 6th St,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/kirby-air-conditioning-inc-0825-13000186,BBB
Klimate Concepts,(806) 786-2341,8407 Vicksburg Ave,Lubbock,TX,79424,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-air-conditioning-contractors/klimate-concepts-0875-44570,BBB
Kool Katz Air Conditioning & Heating,(432) 310-8778,3911 Brazos Ave,Odessa,TX,79764,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/kool-katz-air-conditioning-heating-0825-1000189943,BBB
L & J Services Air Conditioning & Heating,(432) 528-0320,11508 Co. Rd. 40 West,Midland,TX,79707,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/l-j-services-air-conditioning-heating-0825-21001126,BBB
L G Roofing and Contracting,(432) 599-3414,10400 E County Road 85,Midland,TX,79706,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/l-g-roofing-and-contracting-0825-1000138227,BBB
"L. T. Construction, LLC",(432) 336-6172,805 N Rooney St,Fort Stockton,TX,79735,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/fort-stockton/profile/general-contractor/l-t-construction-llc-0825-1000111239,BBB
"Lane Weather Mart, Inc.",(325) 653-5261,3909 N Chadbourne St,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/lane-weather-mart-inc-1055-10381,BBB
"Larry Pepper'sAirConditioning& Heating, Inc.",(432) 580-8888,1810 Andrews Hwy,Odessa,TX,79761,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/commercial-air-conditioning-contractors/larry-peppers-air-conditioning-heating-inc-0825-10000492,BBB
Lawson Construction,(432) 978-1091,Odessa,Monahans,TX,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/lawson-construction-0825-1000143689,BBB
"Leaky's Plumbing, Heating & A/C",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water and Air, LLC CDSMechanical",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water andAir, LLC",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
LeeRoy Porras A/C & Heating,(432) 894-1134,3814 N Sooner Ave,Odessa,TX,79764,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/leeroy-porras-ac-heating-0825-28003322,BBB
"Legend Exteriors, LLC",(432) 242-3347,1340 E 7th St Ste 220,Odessa,TX,79761,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/legend-exteriors-llc-0825-1000177443/addressId/279860,BBB
Liberty Heating &AirConditioning,(432) 553-9067,714 Ruby Dr,Midland,TX,79703,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/liberty-heating-air-conditioning-0825-28001178,BBB
Liberty Services,(432) 803-3781,Odessa,Monahans,TX,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/electrician/liberty-services-0825-1000235753,BBB
"Linear Roofing &GeneralContractors, LLC",(469) 268-4091,3004 50th St STE A,Lubbock,TX,79413,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/linear-roofing-general-contractors-llc-0875-90559576/addressId/111468,BBB
"LMB Construction, LLC",(432) 301-0058,7218 E County Road 111,Midland,TX,79706,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/construction-services/lmb-construction-llc-0825-1000131496,BBB
Lone Star Heating & Cooling,(432) 683-3310,3216 Commercial Dr,Midland,TX,79701,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/lone-star-heating-cooling-0825-21001091,BBB
"Lowery Plumbing, Heating &AirConditioning, Inc",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
"Lowery Plumbing,Heating& A/C",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
LozoyaGeneralContractor,(432) 563-0663,6819 N Fm 1788,Midland,TX,79707,,,"General Contractor, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/lozoya-general-contractor-0825-1000163046,BBB
LT Construction,(806) 438-4680,303 E 35th St,Lubbock,TX,79404,,,"General Contractor, Remodel Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/lt-construction-0875-65190,BBB
M & M Electric Co.,(325) 235-0550,1307 Elm St,Sweetwater,TX,79556,,,"Electrical Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/electrical-contractors/m-m-electric-co-0795-27069,BBB
"M. & M.GeneralContractors, Inc.",(432) 267-2595,Big Spring,Monahans,TX,,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/general-contractor/m-m-general-contractors-inc-0825-1000202431,BBB
M.E.P. Service of Lubbock,(806) 642-5008,12210 University Ave.,Lubbock,TX,79423,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/mep-service-of-lubbock-0875-66774,BBB
"Marks Heating & Air Conditioning, Inc.",(325) 486-2757,3321 Foster St.,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/marks-heating-air-conditioning-inc-1055-11194,BBB
"Martin Gill's Heating & Air, LLC",(806) 438-0433,PO Box 221,New Home,TX,79383,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/new-home/profile/heating-and-air-conditioning/martin-gills-heating-air-llc-0875-36652/addressId/11057,BBB
Master Tech Heating & Air Conditioning,(806) 785-1188,PO Box 16498,Lubbock,TX,79490,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/master-tech-heating-air-conditioning-0875-16434/addressId/5949,BBB
Maverick Roofing,(432) 617-0607,4400 N Big Spring St Ste 104,Midland,TX,79705,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-contractors/maverick-roofing-0825-1000228582/addressId/412582,BBB
"Max Air Solutions and Services, LLC",(806) 686-3022,7214 County Road 6100,Shallowater,TX,79363,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/air-conditioning-contractor/max-air-solutions-and-services-llc-0875-66410,BBB
"May Plumbing,Heating& Cooling Co.",(432) 687-1011,1101 W Florida Ave,Midland,TX,79701,,,"Plumber, Heating and Air Conditioning, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/plumber/d-d-home-services-0825-11000075,BBB
"MCA's Remodeling, LLC",(325) 277-3412,3009 Sierra Dr,San Angelo,TX,76904,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/construction-services/mcas-remodeling-llc-1055-12924/addressId/2466,BBB
McCown Refrigeration,(888) 510-3162,PO Box 50422,Midland,TX,79710,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mechanical-contractors/mccown-refrigeration-0825-1000110192,BBB
MclaurinMechanical,(806) 792-0167,6014 15th St,Lubbock,TX,79416,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/mechanical-contractors/air-masters-heating-air-conditioning-0875-25408,BBB
"Meek Refrigeration, Inc.",(432) 366-2491,11017 W County Road 60,Midland,TX,79707,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/meek-refrigeration-inc-0825-1000298,BBB
Mega Care Solutions,(432) 580-6342,1500 N Texas Ave,Odessa,TX,79761,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/residential-air-conditioning-contractors/mega-care-solutions-0825-21000671,BBB
"MegaAirConditioning, Heating & Electrical Company",(432) 580-6342,1500 N Texas Ave,Odessa,TX,79761,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/residential-air-conditioning-contractors/mega-care-solutions-0825-21000671,BBB
"Mid-Tex of Midland, Inc.",(432) 697-2282,5206 W Wadley Ave,Midland,TX,79707,,,"New Carpets, Ceramic Tile Contractors, Hardwood Floor Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/new-carpet/mid-tex-of-midland-inc-0825-13000254,BBB
MidlandAirConditioning,(432) 694-3065,5207 N Midland Dr,Midland,TX,79707,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/midland-air-conditioning-0825-15002705,BBB
Mike And Vick Eckert BuildingContractors,(325) 949-0697,PO Box 3382,San Angelo,TX,76903,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/mike-and-vick-eckert-building-contractors-1055-11011/addressId/1053,BBB
Morales Construction,(325) 450-2716,727 E Avenue D,San Angelo,TX,76903,,,"General Contractor, Concrete Contractors, Stucco",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/morales-construction-1055-14956,BBB
"MorrisGeneralContractors, LLC",(432) 559-8996,1031 Andrews Hwy Ste 304D,Midland,TX,79701,,,Home Builders,,,,,,,,https://www.bbb.org/us/tx/midland/profile/home-builders/morris-general-contractors-llc-0825-1000196071,BBB
Morrison Supply,(432) 682-4680,2211 Carter Ave,Midland,TX,79701,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-air-conditioning-contractors/morrison-supply-0825-1000104331,BBB
Mountain Plumbing Heating & Air Conditioning,(806) 762-8841,207 Highway 62,Wolfforth,TX,79382,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/plumber/mountain-plumbing-heating-air-conditioning-0875-10719,BBB
"Mudcat Restoration, LLC",(432) 296-9346,2000 E 42nd St Ste C-249,Odessa,TX,79762,,,"Restoration Companies, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/restoration-companies/mudcat-restoration-llc-0825-1000190269,BBB
"Nate's TechMechanical, LLC",(575) 746-3735,PO Box 23,Hagerman,NM,88232,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/nm/hagerman/profile/mechanical-contractors/nates-tech-mechanical-llc-0806-99129025,BBB
National Heating and Plumbing,(432) 333-3971,620 Ryan,Odessa,TX,79761,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/national-heating-and-plumbing-0825-15003186,BBB
Native TexanPlumbingHeatingAir Conditioning,,5626 95th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/native-texan-plumbing-heating-air-conditioning-0875-59874,BBB
"New BeginningsAirConditioning& Plumbing, LLC",(432) 299-3173,PO Box 13980,Odessa,TX,79768,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/new-beginnings-air-conditioning-plumbing-llc-0825-1000104785/addressId/176256,BBB
"NorthstarPlumbing,Heating& Air Conditioning",(575) 622-8456,3595 N Main St,Roswell,NM,88201,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/nm/roswell/profile/heating-and-air-conditioning/northstar-plumbing-heating-air-conditioning-0806-99160093,BBB
NQN Roofing,(432) 803-2900,Odessa,Monahans,TX,,,,"Roofing Contractors, Remodel Contractors, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/nqn-roofing-0825-1000142906,BBB
